time,signal
48.05601867289096,0.09766844850529309
48.07602534178059,0.06592359365719264
48.09603201067022,0.20569507824950978
48.11603867955985,0.15005516678612643
48.13604534844948,0.22557856783820884
48.15605201733911,0.4176296306539722
48.17605868622874,0.23349282739382668
48.19606535511837,0.5107122496495223
48.216072024008,0.4491361678000173
48.23607869289763,0.33156681714904845
48.25608536178726,0.4858086583265996
48.276092030676885,0.3548601407912959
48.29609869956652,0.5165265260910668
48.31610536845615,0.3878825584059753
48.33611203734578,0.5510596674111485
48.35611870623541,0.5468844323416713
48.376125375125035,0.594171951153023
48.39613204401467,0.6339506417879948
48.4161387129043,0.6393099063562866
48.43614538179393,0.6314557343603359
48.456152050683556,0.7551350063941327
48.476158719573185,0.5414912164198427
48.49616538846281,0.7507575595202126
48.51617205735245,0.7589217736414643
48.53617872624208,0.7308500647900171
48.556185395131706,0.7263830496386956
48.576192064021335,0.8252349648362455
48.59619873291096,0.8013547610556816
48.6162054018006,0.8480254973212661
48.63621207069023,0.8708946065024431
48.656218739579856,0.7090576284562751
48.676225408469485,0.8560611644372677
48.69623207735911,0.956663545440694
48.71623874624875,0.9800406208239085
48.73624541513838,0.9819815794674327
48.756252084028006,1.0620177275898746
48.776258752917634,0.9227027540310133
48.79626542180726,0.935997792191702
48.8162720906969,0.9473865775654227
48.83627875958653,0.9036879874784242
48.856285428476156,1.0977584651888932
48.876292097365784,0.8742464799216468
48.89629876625541,1.009418910586009
48.91630543514504,0.9481467022362867
48.93631210403468,1.1685363599385956
48.956318772924305,0.9091894997100642
48.976325441813934,0.9271282412213038
48.99633211070356,0.9281118260864412
49.01633877959319,1.0402705939583297
49.03634544848283,0.7885628140057259
49.056352117372455,0.9649012335255772
49.076358786262084,0.7831675374602387
49.09636545515171,0.9137217059575098
49.11637212404134,0.9311861777140856
49.13637879293097,0.9211928743626812
49.156385461820605,0.9568511023297434
49.176392130710234,0.8138159116363326
49.19639879959986,0.9225386587230145
49.21640546848949,0.9045499191264645
49.23641213737912,0.9638321183295233
49.256418806268755,0.8913366659695209
49.27642547515838,0.9420544961783976
49.29643214404801,0.9562178483626178
49.31643881293764,0.7391470678983458
49.33644548182727,0.6709614179519948
49.356452150716905,1.0748541688718412
49.37645881960653,0.9799523133121982
49.39646548849616,0.8941289325049272
49.41647215738579,0.8261065462399293
49.43647882627542,1.051493508517766
49.456485495165055,0.7512470800935233
49.47649216405468,0.715480752526448
49.49649883294431,0.7168928144846657
49.51650550183394,0.6417451620791309
49.53651217072357,0.6121721543516269
49.5565188396132,0.5423232670622392
49.57652550850283,0.634744796904396
49.59653217739246,0.4926680721615597
49.61653884628209,0.5177653528118337
49.63654551517172,0.7674951606715381
49.65655218406135,0.4983291688855541
49.67655885295098,0.4879665462465068
49.69656552184061,0.31501951945484075
49.71657219073024,0.30573750575609704
49.73657885961987,0.3517970041180361
49.7565855285095,0.286025242678665
49.776592197399125,0.2520632465659707
49.79659886628876,0.38358279864403144
49.81660553517839,0.37969899527109763
49.83661220406802,0.3675579152671248
49.85661887295765,-0.03410918320962425
49.876625541847275,0.139872897378437
49.89663221073691,0.22241703921854375
49.91663887962654,0.059411419017345896
49.93664554851617,0.23865039480564892
49.9566522174058,0.06572286786859254
49.976658886295425,-0.16595268653173517
49.99666555518506,-0.12509870034414347
50.01667222407469,0.20336009728508367
50.03667889296432,0.04194702331437645
50.056685561853946,-0.015583894136005291
50.076692230743575,-0.20891955056497027
50.09669889963321,-0.05681201135427752
50.11670556852284,-0.2672616653077773
50.13671223741247,-0.0772007896465774
50.156718906302096,-0.06711129721839199
50.176725575191725,-0.22006336458290218
50.19673224408135,-0.33208911121514534
50.21673891297099,-0.17584288840969278
50.23674558186062,-0.4281917021590612
50.256752250750246,-0.31176652625062506
50.276758919639875,-0.36666444430043793
50.2967655885295,-0.5503445899019742
50.31677225741914,-0.522126203281647
50.33677892630877,-0.5394299522451776
50.356785595198396,-0.3586414567052515
50.376792264088024,-0.6573466661101119
50.39679893297765,-0.570443144911817
50.41680560186728,-0.6697770899339515
50.43681227075692,-0.825376696034984
50.456818939646546,-0.7808014877694507
50.476825608536174,-0.6370670290460594
50.4968322774258,-0.6768107199254036
50.51683894631543,-0.6771191598672156
50.53684561520507,-0.8771500924715179
50.556852284094695,-0.9511856230436507
50.576858952984324,-0.8228963585245993
50.59686562187395,-0.6322053180907017
50.61687229076358,-0.7724079981413089
50.63687895965322,-0.8426024366129226
50.656885628542845,-0.9118461063566553
50.676892297432474,-0.8711921197581229
50.6968989663221,-0.8576565857563028
50.71690563521173,-0.8934010328247624
50.73691230410137,-0.9611152807407068
50.756918972990995,-0.9813375021421492
50.776925641880624,-0.9122153769681061
50.79693231077025,-0.8100584618160744
50.81693897965988,-1.020111095212687
50.83694564854951,-0.9585292240394773
50.856952317439145,-0.8909838801280457
50.87695898632877,-0.9963321982727885
50.8969656552184,-0.927587417620554
50.91697232410803,-0.8616695196213822
50.93697899299766,-1.053304351464709
50.956985661887295,-1.1434314972122233
50.97699233077692,-0.9624407776675717
50.99699899966655,-1.066903390074132
51.01700566855618,-0.9381905311696981
51.03701233744581,-1.020603268495031
51.05701900633544,-1.1124899431714583
51.07702567522507,-0.9891590164684807
51.0970323441147,-0.9464485711624417
51.11703901300433,-1.0119147737201897
51.13704568189396,-0.9501027480220776
51.15705235078359,-1.0077103658029127
51.17705901967322,-0.9608313692926472
51.19706568856285,-1.1596101761104904
51.21707235745248,-0.93130623422095
51.23707902634211,-1.0091261104774523
51.25708569523174,-0.7973453838341704
51.27709236412137,-0.9430152263950343
51.297099033011,-0.8042771985909021
51.31710570190063,-0.9933996477369368
51.33711237079026,-0.9274847498736486
51.35711903967989,-1.028398019946539
51.37712570856952,-0.7829453728942664
51.39713237745915,-0.8606861232711785
51.41713904634878,-0.7169085237146253
51.43714571523841,-0.6213516529347356
51.45715238412804,-0.7108550507258079
51.477159053017665,-0.7283008611486703
51.4971657219073,-0.6506594559389932
51.51717239079693,-0.6248933213325174
51.53717905968656,-0.7009955605512662
51.55718572857619,-0.6441218507711052
51.577192397465815,-0.6588796444124267
51.59719906635545,-0.553642100818518
51.61720573524508,-0.43953754186175564
51.63721240413471,-0.5128394422732379
51.657219073024336,-0.46797160232489315
51.677225741913965,-0.5877899284689354
51.69723241080359,-0.49573896026549363
51.71723907969323,-0.3750991850630478
51.73724574858286,-0.40708726387246197
51.757252417472486,-0.2700884356906394
51.777259086362115,-0.3315666187126358
51.79726575525174,-0.38474795320193333
51.81727242414138,-0.2271306737902587
51.83727909303101,-0.33929035626364634
51.857285761920636,-0.22480707505353748
51.877292430810265,-0.2208334253671434
51.89729909969989,-0.19996150235680624
51.91730576858953,-0.25388496688505985
51.93731243747916,-0.08724368570570729
51.957319106368786,-0.1252898830530551
51.977325775258414,-0.07139716458882675
51.99733244414804,0.01165972101474556
52.01733911303768,0.059149323835652114
52.03734578192731,-0.0033202769691425757
52.057352450816936,0.17393218391457219
52.077359119706564,0.21657422901975013
52.09736578859619,0.22851290240997268
52.11737245748582,0.19151300369230298
52.13737912637546,0.27411124713011975
52.157385795265085,0.06631284347285987
52.177392464154714,0.265277650282852
52.19739913304434,0.5044916765401712
52.21740580193397,0.6893840124919985
52.23741247082361,0.43515923327638095
52.257419139713235,0.3898302340670237
52.277425808602864,0.32582405330109787
52.29743247749249,0.4430790243561005
52.31743914638212,0.5974388921466127
52.33744581527175,0.5982809009519757
52.357452484161385,0.6774836514276996
52.377459153051014,0.5317722702547744
52.39746582194064,0.4102660600278586
52.41747249083027,0.6474026814474392
52.4374791597199,0.488500718839099
52.457485828609535,0.5983388568410948
52.47749249749916,0.7021869010303946
52.49749916638879,0.7169625914353723
52.51750583527842,0.7523552776953282
52.53751250416805,0.634791766157774
52.557519173057685,0.6988905492192516
52.57752584194731,0.9163975675714566
52.59753251083694,0.8758383433025877
52.61753917972657,0.6999862356106221
52.6375458486162,1.0629872082452954
52.657552517505835,0.9977763736379024
52.67755918639546,0.8455965502260813
52.69756585528509,0.9547052542176626
52.71757252417472,1.0515931545017756
52.73757919306435,0.9364881051436199
52.75758586195398,0.7953329760432144
52.77759253084361,0.8619922758835213
52.79759919973324,0.90209309438364
52.81760586862287,0.8823518372144694
52.8376125375125,0.8335108420684334
52.85761920640213,1.0499839611878692
52.87762587529176,1.1201434730574107
52.89763254418139,1.0726185533508064
52.91763921307102,0.784934323750704
52.93764588196065,1.0763898587656153
52.95765255085028,0.8280222289885686
52.977659219739905,1.0034407276942403
52.99766588862954,0.8630571737851573
53.01767255751917,0.9557741596599562
53.0376792264088,0.9517797106117064
53.05768589529843,0.9449938897649571
53.077692564188055,0.9112577547030563
53.09769923307769,1.0116413212862143
53.11770590196732,0.9692312556181854
53.13771257085695,1.1319574346405412
53.15771923974658,1.0453349153429576
53.177725908636205,0.8942087517100974
53.19773257752584,0.9542325024830085
53.21773924641547,0.9351881423294914
53.2377459153051,1.0626169510818406
53.257752584194726,0.9685854473780456
53.277759253084355,1.159671335008236
53.29776592197399,0.8416972278945998
53.31777259086362,0.9326190765730386
53.33777925975325,1.0102379611033936
53.357785928642876,0.6685292324706016
53.377792597532505,0.7495245252709009
53.39779926642213,0.7369875826619118
53.41780593531177,0.7096158434334455
53.4378126042014,0.9871698713714382
53.457819273091026,0.7726907359559918
53.477825941980655,0.7241875845639348
53.49783261087028,0.5857858682096904
53.51783927975992,0.8482145761151408
53.53784594864955,0.5483741031009575
53.557852617539176,0.5394219667659617
53.577859286428804,0.8252749994813462
53.59786595531843,0.4239077519305301
53.61787262420806,0.6100713641973688
53.6378792930977,0.46205689353106216
53.657885961987326,0.5650192296512974
53.677892630876954,0.3753089968016383
53.69789929976658,0.3046570037755778
53.71790596865621,0.4443533571296385
53.73791263754585,0.30864818935073807
53.757919306435475,0.49239351764135597
53.777925975325104,0.31005546875323775
53.79793264421473,0.30783219347923296
53.81793931310436,0.24212162508706886
53.837945981994,0.28273723569750586
53.857952650883625,0.35238802389262225
53.877959319773254,0.14510375138735365
53.89796598866288,-0.0054758937100576055
53.91797265755251,0.04526677343081878
53.93797932644215,0.10561680978652288
53.957985995331775,0.17432513410499714
53.977992664221404,0.10738659753933705
53.99799933311103,0.14473483945930427
54.01800600200066,-0.005446339501824483
54.03801267089029,-0.026547144621066658
54.058019339779925,-0.198843335895216
54.07802600866955,-0.16765982466785428
54.09803267755918,-0.33782830401644304
54.11803934644881,-0.1909454391445453
54.13804601533844,-0.29207834239642116
54.158052684228075,-0.2261549218343917
54.1780593531177,-0.32774856293873844
54.19806602200733,-0.37588967719706057
54.21807269089696,-0.2399045535047912
54.23807935978659,-0.21223064715288517
54.25808602867622,-0.33365504710320754
54.27809269756585,-0.361869147592904
54.29809936645548,-0.5507073547969127
54.31810603534511,-0.35060617219534396
54.33811270423474,-0.5450814277290632
54.35811937312437,-0.43143333808105483
54.378126042014,-0.6380082031454624
54.39813271090363,-0.35021922635554337
54.41813937979326,-0.5293635591047593
54.43814604868289,-0.623376575314886
54.45815271757252,-0.5835092043162433
54.47815938646215,-0.7409153651186323
54.49816605535178,-0.630006084092103
54.51817272424141,-0.711819557742859
54.53817939313104,-0.6982852494785852
54.55818606202067,-0.8641141248960809
54.5781927309103,-0.9535627201855665
54.59819939979993,-0.723274194858904
54.61820606868956,-0.7895556558455993
54.63821273757919,-0.9728164234588441
54.65821940646882,-0.8293073897141758
54.678226075358445,-0.9304087879822461
54.69823274424808,-0.8488321208075442
54.71823941313771,-0.8168050922268975
54.73824608202734,-0.9528927976141293
54.75825275091697,-0.8890019199550887
54.778259419806595,-0.9632057710962758
54.79826608869623,-1.1629002590699917
54.81827275758586,-1.073257920673306
54.83827942647549,-1.1845047887453908
54.858286095365116,-0.8813365999394183
54.878292764254745,-0.8516952853681294
54.89829943314437,-1.0368644949283614
54.91830610203401,-0.9850482453178564
54.93831277092364,-0.9088511978568455
54.958319439813266,-0.9517428881467125
54.978326108702895,-0.9363307805529714
54.99833277759252,-1.0256547499040531
55.01833944648216,-1.02374673953394
55.03834611537179,-0.9950556507045119
55.058352784261416,-0.9126626153842496
55.078359453151045,-0.9660637356288464
55.09836612204067,-0.9245175589638417
55.11837279093031,-1.009568460347598
55.13837945981994,-0.9734367696289273
55.158386128709566,-0.8802090644358187
55.178392797599194,-0.7657906117847979
55.19839946648882,-1.039487309335328
55.21840613537846,-0.796476407452794
55.23841280426809,-0.938202637682865
55.258419473157716,-0.8890726495310253
55.278426142047344,-0.8056080278734021
55.29843281093697,-0.9003999515347233
55.3184394798266,-0.8961403004615335
55.33844614871624,-1.0125194221793814
55.358452817605865,-0.7926785544249892
55.378459486495494,-0.7939273042142739
55.39846615538512,-0.8442966736063159
55.41847282427475,-0.8048826133238345
55.43847949316439,-0.6642199607301301
55.458486162054015,-0.5674430106398447
55.478492830943644,-0.7641196329916478
55.49849949983327,-0.7095182715297693
55.5185061687229,-0.5255930260651611
55.53851283761253,-0.6474927716798544
55.558519506502165,-0.6510904988660531
55.578526175391794,-0.7389686287436444
55.59853284428142,-0.4632944406351024
55.61853951317105,-0.6436929077976469
55.63854618206068,-0.41394541845228316
55.658552850950315,-0.4092044291655418
55.67855951983994,-0.5620973614054298
55.69856618872957,-0.40332033343375095
55.7185728576192,-0.5228575644037863
55.73857952650883,-0.5317295364361042
55.758586195398465,-0.27084516783538215
55.77859286428809,-0.36987466789040524
55.79859953317772,-0.19491415947066162
55.81860620206735,-0.30668623851190635
55.83861287095698,-0.2915170665260004
55.858619539846615,-0.180077316756273
55.87862620873624,-0.1496535555407749
55.89863287762587,-0.07709894465647418
55.9186395465155,-0.23929319277884184
55.93864621540513,-0.1921698922165792
55.95865288429476,0.03201548797576399
55.97865955318439,-0.13035022351084474
55.99866622207402,0.22070413735971522
56.01867289096365,0.06542163272662899
56.03867955985328,-0.006559431352108146
56.05868622874291,-0.026188251457726727
56.07869289763254,-0.007173480791410003
56.09869956652217,-0.024045045547058552
56.1187062354118,0.15855313846689453
56.13871290430143,0.3088978000872344
56.15871957319106,0.2664004081655813
56.178726242080685,0.4956497186661343
56.19873291097032,0.21077199038089628
56.21873957985995,0.23723512717827577
56.23874624874958,0.40051437644713384
56.25875291763921,0.1008946412503251
56.278759586528835,0.49930425411460727
56.29876625541847,0.562194025429714
56.3187729243081,0.435229035235757
56.33877959319773,0.5842570298522567
56.35878626208736,0.3787612227885342
56.378792930976985,0.3763687075905812
56.39879959986662,0.7438610253332296
56.41880626875625,0.5962896308595378
56.43881293764588,0.7003873767807864
56.458819606535506,0.45581399848106696
56.478826275425135,0.6688892068418573
56.49883294431477,0.7926160978817237
56.5188396132044,0.8201256549503404
56.53884628209403,0.6334734968887916
56.558852950983656,0.7905705333695985
56.578859619873285,0.6916607209205256
56.59886628876291,0.8843455087581249
56.61887295765255,1.0576645802781028
56.63887962654218,0.9295819264182553
56.658886295431806,0.8722282441564768
56.678892964321435,0.8719648342734937
56.69889963321106,0.8005987010222912
56.7189063021007,0.8354279370604053
56.73891297099033,0.828909625953425
56.758919639879956,0.9326772166721675
56.778926308769584,0.8488884377231833
56.79893297765921,1.0028180641433204
56.81893964654884,0.8233022921463751
56.83894631543848,0.8272437286923897
56.858952984328106,1.1454071025478738
56.878959653217734,1.0164046829854694
56.89896632210736,0.9596105679852327
56.91897299099699,1.0044857424527216
56.93897965988663,0.9757069524897194
56.958986328776255,1.1511997542497694
56.978992997665884,1.041702874956168
56.99899966655551,0.9035163838945754
57.01900633544514,0.7379598352917747
57.03901300433478,0.9395151124451521
57.059019673224405,0.977333446747965
57.079026342114034,1.0558300999448949
57.09903301100366,0.9179312111076319
57.11903967989329,1.0018657238392144
57.13904634878293,0.9467608702915346
57.159053017672555,1.0303715094639163
57.179059686562184,1.1386621482926407
57.19906635545181,0.9589936395855143
57.21907302434144,1.088019795352012
57.23907969323107,1.1120637358779415
57.259086362120705,0.9673257919365349
57.27909303101033,0.9507098383445131
57.29909969989996,0.8977304537457
57.31910636878959,0.8412745978942995
57.33911303767922,0.9425390410397426
57.359119706568855,0.8938245569950459
57.37912637545848,0.7300198734822068
57.39913304434811,0.8018172598040149
57.41913971323774,0.9510116225845691
57.43914638212737,0.7571751059707094
57.459153051017,0.7950179116809314
57.47915971990663,0.9344670509245993
57.49916638879626,0.6103150591762916
57.51917305768589,0.7927962894270186
57.53917972657552,0.6517919055195986
57.55918639546515,0.6656488466619218
57.57919306435478,0.7147582674738733
57.59919973324441,0.5171676984271875
57.61920640213404,0.4868132161999073
57.63921307102367,0.4696546330449232
57.6592197399133,0.5162895507337847
57.67922640880293,0.5447100498864837
57.69923307769256,0.39380956952519897
57.71923974658219,0.38726427047790707
57.73924641547182,0.348654132493327
57.75925308436145,0.2238575625357118
57.77925975325108,0.33192190919024306
57.79926642214071,0.3522209213890524
57.81927309103034,0.4349730232306069
57.83927975991997,0.14797063352614687
57.8592864288096,0.33636654912397373
57.879293097699225,0.3925039795275468
57.89929976658886,0.04785653663491336
57.91930643547849,-0.0007320169122262132
57.93931310436812,0.18028028000779714
57.95931977325775,0.07879705166071763
57.979326442147375,0.05437302716035516
57.99933311103701,-0.06978765282160074
58.01933977992664,-0.04565200621846503
58.03934644881627,-0.24367125615199103
58.059353117705896,-0.12484124719346754
58.079359786595525,-0.14005097229218363
58.09936645548515,-0.10226274869344132
58.11937312437479,-0.1545320378836852
58.13937979326442,-0.1220630056730799
58.159386462154046,-0.21054400855836936
58.179393131043675,-0.5230631687116022
58.1993997999333,-0.22489426090787135
58.21940646882294,-0.5375081991972279
58.23941313771257,-0.2770315584267306
58.259419806602196,-0.3255618329561343
58.279426475491825,-0.5303189627494511
58.29943314438145,-0.4758520353834814
58.31943981327109,-0.4782196406805369
58.33944648216072,-0.5256495701963202
58.359453151050346,-0.527039698592493
58.379459819939974,-0.5387630296050598
58.3994664888296,-0.5248210078645832
58.41947315771924,-0.6391529320830848
58.43947982660887,-0.33325861571220383
58.459486495498496,-0.6416017104753192
58.479493164388124,-0.6422283385670823
58.49949983327775,-0.8679561865561947
58.51950650216738,-0.9018439627784421
58.53951317105702,-0.6393699196060592
58.559519839946645,-0.6955996803752696
58.579526508836274,-0.7298441328607739
58.5995331777259,-0.7255496062141068
58.61953984661553,-0.8006379202657795
58.63954651550517,-0.7616387078037139
58.659553184394795,-0.9883732820048652
58.679559853284424,-0.7038920795204517
58.69956652217405,-0.8132560212212152
58.71957319106368,-0.9717771306807029
58.73957985995331,-0.9149097050367505
58.759586528842945,-0.9079729975754296
58.779593197732574,-1.043660169968345
58.7995998666222,-0.7820545133760267
58.81960653551183,-0.8949454043637692
58.83961320440146,-0.9787582120352977
58.859619873291095,-0.7572027832562571
58.87962654218072,-0.8397359758607261
58.89963321107035,-1.0356073180027983
58.91963987995998,-0.9189557671800717
58.93964654884961,-0.8492929715644324
58.959653217739245,-1.0659397516550349
58.97965988662887,-0.9409264121643807
58.9996665555185,-1.0037365674140521
59.01967322440813,-0.9858929866518051
59.03967989329776,-1.0014604386606554
59.059686562187395,-0.8797730455814896
59.07969323107702,-0.8759196026346394
59.09969989996665,-1.2073890183096891
59.11970656885628,-1.0760416212105688
59.13971323774591,-0.9815552409113948
59.15971990663554,-1.0544734558902429
59.17972657552517,-0.9875034767089746
59.1997332444148,-0.8955668207199745
59.21973991330443,-0.9774440129155411
59.23974658219406,-0.7783535943894048
59.25975325108369,-0.9348033950936403
59.27975991997332,-1.0443361610358737
59.29976658886295,-0.8577828535588602
59.31977325775258,-0.7578527434981246
59.33977992664221,-0.8887988508201032
59.35978659553184,-0.6657603208514198
59.379793264421465,-0.757998455464653
59.3997999333111,-0.6786970927173799
59.41980660220073,-0.7433626540966118
59.43981327109036,-0.5349890337847305
59.45981993997999,-0.8147731149229466
59.479826608869615,-0.5782756561003604
59.49983327775925,-0.505452298570529
59.51983994664888,-0.8697162551853013
59.53984661553851,-0.6444428425697682
59.55985328442814,-0.5226496686213651
59.579859953317765,-0.4128056426865635
59.5998666222074,-0.5880374603025244
59.61987329109703,-0.59241297610323
59.63987995998666,-0.5791601018889418
59.659886628876286,-0.45742717245100933
59.679893297765915,-0.5932166662515389
59.69989996665555,-0.3433975529751019
59.71990663554518,-0.5040378641073227
59.73991330443481,-0.46010918698533
59.759919973324436,-0.21469527229964255
59.779926642214065,-0.24848770888637906
59.79993331110369,-0.4756239496150992
59.81993997999333,-0.22208456439203325
59.83994664888296,-0.18357751308351744
59.859953317772586,-0.03952794572564186
59.879959986662215,-0.031041970465752522
59.89996665555184,-0.28519802448759957
59.91997332444148,-0.13027283170275022
59.93997999333111,0.026507443624813776
59.959986662220736,-0.12582550656589042
59.979993331110364,-0.04539489713144666
60.0,-0.09010159000775152
